"1158";"488250669053526017";"Sun Jul 13 09:16:45 +0000 2014";"#FreePalestine";"2297584768";"3";"0";"RT @ntsikimazwai: If u r gonna put names to my tweets that don't have names and then tag people- actually YOU'RE the bitch........";"1";"-2";;
"1159";"488250667635466242";"Sun Jul 13 09:16:45 +0000 2014";"Jesse Collier";"1343192670";"166";"0";"RT @WolfpackAlan: cloudy with a chance of me being a sarcastic bitch";"1";"-3";;
"1160";"488250665869660160";"Sun Jul 13 09:16:44 +0000 2014";"??Faby??";"1447508305";"1";"0";"RT @ambarrx: @Itsmefabby -_- bitch I will reply right now GOSH";"1";"-2";;
"1161";"488250662774243328";"Sun Jul 13 09:16:43 +0000 2014";"NooriahIshak";"1313320513";"1";"0";"RT @_emymelissa: You're turning into a lil bitch asshole";"1";"-3";;
"1162";"488250660165390336";"Sun Jul 13 09:16:43 +0000 2014";"562 ?";"2157394352";"141";"0";"RT @ASAPRockyTRILL: I don't kiss ass ?? and i dont beg for people to stay in my life ?? you wanna leave? BITCH LEAVE ?? and DONT come back ??????";"1";"-2";;
"1163";"488250659591168000";"Sun Jul 13 09:16:43 +0000 2014";"#WillieBeamon";"195168837";"25";"0";"RT @prettychick_j: NEVER trip onna bitch that aint YOURS";"1";"-2";;
"1164";"488250653521633280";"Sun Jul 13 09:16:41 +0000 2014";"ocq__ralphlauren";"322406571";"1";"0";"RT @ohWOW_imPRETTY: Wait ? I'm mad now. ?? This gay ass, dick sucking bitch. Don't come for me. If you gay yo ass just gay. FOMF ?";"1";"-2";;
"1165";"488250652939001856";"Sun Jul 13 09:16:41 +0000 2014";"Dale";"234511368";"1";"0";"RT @OMusing: Choke a bitch clean unconscious and fuck her back to coherence.";"1";"-4";;
"1166";"488250652829949952";"Sun Jul 13 09:16:41 +0000 2014";"Alauna Del Slay";"1223849726";"1";"0";"RT @JasonMansfielde: @thirdwardyonce i hav chronic bitch face i cnt help it";"1";"-3";;
"1167";"488250650585595907";"Sun Jul 13 09:16:41 +0000 2014";"?";"744202682";"1";"0";"RT @BossAnnaaa_: ONLY BITCH That Know My Life Is My BestFriend &amp; That's Regina Nicole Turner Lil.BITCH";"2";"-2";;
"1168";"488250647540924416";"Sun Jul 13 09:16:40 +0000 2014";"Selena ?";"1030839781";"1";"0";"RT @moralabieber: If I see people shipping Justin's next bitch just like Yovanna I'll be like... http://t.co/txzyHQacHF";"2";"-2";;
"1169";"488250646642950144";"Sun Jul 13 09:16:40 +0000 2014";"OG?  ";"478752951";"4";"0";"RT @jessekv__: Can't get her attention, niggas cant get her number, a pretty loyal bitch is as good as it gets??????";"3";"-2";;
"1170";"488250643157901312";"Sun Jul 13 09:16:39 +0000 2014";"DreamOnLittleDreamer";"148637613";"1";"0";"RT @2BrkEvry_Chain: @prettystephiee  bitch im right next to you..tf lmaoo";"1";"-2";;
"1171";"488250642318626816";"Sun Jul 13 09:16:39 +0000 2014";"TRAP GOOSE";"254752196";"1";"4";"""@YUNGxSMBA: This bitch ran through a sprinkler http://t.co/YJeX8gG3gj"" LOL";"2";"-2";;
"1172";"488250640615759872";"Sun Jul 13 09:16:38 +0000 2014";"jasmin.";"742433058";"1";"1";"WHAT'S UP SMOKEY BITCH @jassnutts_";"2";"-2";;
"1173";"488250639562977281";"Sun Jul 13 09:16:38 +0000 2014";"kss";"389798879";"18";"0";"RT @GirlThatsChris: I don't like bitches who say ""I need a nigga who can control me"" ?? bitch control yourself u not a wild animal &amp; I'm not…";"1";"-2";;
"1174";"488250639521427456";"Sun Jul 13 09:16:38 +0000 2014";" B ? GAWD ";"173689546";"25";"0";"RT @prettychick_j: NEVER trip onna bitch that aint YOURS";"1";"-2";;
"1175";"488250637592051712";"Sun Jul 13 09:16:37 +0000 2014";"papì";"564903523";"856";"0";"RT @almightya_OTF: White ppl annoy me this girl tweeted
""OMG I'm angry my dad didnt text back its been 5 god damn mins""
Bitch my dad aint t…";"2";"-4";;
"1176";"488250635306160128";"Sun Jul 13 09:16:37 +0000 2014";"?Sarcastic asshole";"51542713";"1";"0";"RT @Tee_Tee_21: I'm Such A Sweetheart ????
But People Have No Idea How Smart My Mouth Can Get... I'll Talk That Shit To Someone In A Heartbe…";"4";"-2";;"MyLife"
"1177";"488250633401552896";"Sun Jul 13 09:16:36 +0000 2014";"B0$$ED UP?#GusGang";"246470285";"18";"0";"RT @GirlThatsChris: I don't like bitches who say ""I need a nigga who can control me"" ?? bitch control yourself u not a wild animal &amp; I'm not…";"1";"-2";;
"1178";"488250632583663616";"Sun Jul 13 09:16:36 +0000 2014";"Detori";"628923612";"153";"0";"RT @YUNGxSMBA: This bitch ran through a sprinkler http://t.co/FSvug6RpqI";"1";"-2";;
"1179";"488250631774543872";"Sun Jul 13 09:16:36 +0000 2014";"matthew bates";"313868765";"12";"0";"RT @MiserableMadge: cloudy with a chance of me being a sarcastic bitch";"1";"-3";;
"1180";"488250631602176002";"Sun Jul 13 09:16:36 +0000 2014";"July 14.";"2505507812";"3";"0";"RT @GatorBoy_21: Bitch u ain't 2 good for nobody";"2";"-2";;
"1181";"488250631468380160";"Sun Jul 13 09:16:36 +0000 2014";"HITLER";"112592362";"1";"0";"RT @kxkarot: @Y0URFACEISHARAM Okay, you win. (Bitch). :)";"2";"-2";;
"1182";"488250627148222464";"Sun Jul 13 09:16:35 +0000 2014";"Quem se importa?";"55483427";"25";"0";"RT @gagas_crew: (•_•)
&lt;)   )/  IM BLONDE 
 /    \

\(•_•) 
 (   (&gt;   IM SKINNY, IM RICH AND
 /    \  

 (•_•)
&lt;)   )&gt;  IM A LITTLE BIT OF A…";"1";"-1";;
"1183";"488250626673868800";"Sun Jul 13 09:16:35 +0000 2014";"TerriaJayy";"1500522421";"1";"0";"@Jsh_97 llab bitch who";"1";"-2";;
"1184";"488250625403011072";"Sun Jul 13 09:16:35 +0000 2014";"mat woody";"437320002";"166";"0";"RT @WolfpackAlan: cloudy with a chance of me being a sarcastic bitch";"1";"-3";;
"1185";"488250625072041984";"Sun Jul 13 09:16:34 +0000 2014";" ";"578685560";"3";"0";"RT @Its_bLOWbABY: Haven't fount a bitch that compares to mine. #OnEverything";"1";"-2";;"OnEverything"
"1186";"488250623935381504";"Sun Jul 13 09:16:34 +0000 2014";"Cutie Mama";"2616473832";"1";"2";"@niyaboo555 Dats Rite Too Stank....Take Ah Nigga Bitch Make Dat Bitch My Bitch ??????";"1";"-3";;
"1187";"488250623549517824";"Sun Jul 13 09:16:34 +0000 2014";"$TEEZY??D™";"1471163316";"9";"0";"RT @icecreamcakeee: Big money?? Boss Bitch??????.. Doing 20min QuickFlips all day today DM ME ASAP?? ITS NEVER TOO LATE??????? http://t.co/WU4I6sk…";"1";"-2";;
"1188";"488250623448457218";"Sun Jul 13 09:16:34 +0000 2014";"Cheeto In Her Tummy";"174091231";"25";"0";"RT @prettychick_j: NEVER trip onna bitch that aint YOURS";"1";"-2";;
"1189";"488250622706085890";"Sun Jul 13 09:16:34 +0000 2014";"FuckYouuuu";"2234329989";"3";"2";"I trust no bitch around my nigga .";"2";"-2";;
"1190";"488250619828776960";"Sun Jul 13 09:16:33 +0000 2014";"sailorschoon";"411780414";"17280";"0";"RT @LouieVRee: I let this bitch Muriel hit the blunt now she high as shit http://t.co/QHmhnU9mSr";"1";"-2";;
"1191";"488250616561410049";"Sun Jul 13 09:16:32 +0000 2014";"Sebby Rockem";"346347597";"1";"2";"Kinda glad I didn't go to summer flow heard that bitch was crowded af";"2";"-2";;
"1192";"488250615869747201";"Sun Jul 13 09:16:32 +0000 2014";"W . A . R . I . S";"750885600";"1";"0";"fvck right now. balik hostel esok. bitch kvkk";"1";"-2";;
"1193";"488250611389841408";"Sun Jul 13 09:16:31 +0000 2014";"Jacob Murchek";"68314990";"21101";"0";"RT @LAFRM600: MAMA TOLD ME LOOK RICH, ACT POOR N NEVA TRIP ON A BITCH DAT AIN'T YOURS #";"1";"-2";;
"1194";"488250610299318273";"Sun Jul 13 09:16:31 +0000 2014";"Baller ??";"1301953687";"1";"0";"RT @maddylovve_: ""@Lyssssa_34: If I snap you &amp; you see it &amp; don't reply. You're a bitch, I don't like you. &amp; yeah ??""";"2";"-2";;
"1195";"488250607187152896";"Sun Jul 13 09:16:30 +0000 2014";"Quarron ???";"1261062457";"1";"1";"@prettystephiee  bitch im right next to you..tf lmaoo";"1";"-2";;
"1196";"488250605987958784";"Sun Jul 13 09:16:30 +0000 2014";"bastard";"176636669";"2";"0";"RT @_cigarella: but why do girls brag about having a bad attitude and being stubborn like ok bitch congrats tf";"2";"-3";;
"1197";"488250605324869634";"Sun Jul 13 09:16:30 +0000 2014";"Lauren Caitlyn ";"470443034";"166";"0";"RT @WolfpackAlan: cloudy with a chance of me being a sarcastic bitch";"1";"-3";;
"1198";"488250602875813888";"Sun Jul 13 09:16:29 +0000 2014";"NUSKI?ANG?";"1486876836";"4";"0";"RT @Briaa_Stay_Real: His Old Bitch Wanna Murder Me ??????, Never Heard Of That Hoe ???? But I Know She Heard Of Me ????????";"1";"-4";;
"1199";"488250599385726976";"Sun Jul 13 09:16:28 +0000 2014";"Ang";"533834855";"1";"0";"RT @MoeUtqi: @AngelHoes IM GOING BITCH HUNTING MAN";"1";"-2";;
"1200";"488250597976461312";"Sun Jul 13 09:16:28 +0000 2014";"tinkamontana";"323069040";"7";"0";"RT @___QveenJ: Give Af Bout A Bitch";"1";"-2";;
"1201";"488250596609507328";"Sun Jul 13 09:16:28 +0000 2014";;"708913710";"1";"1";"@avada_bitch dzi?kuj?, wzajemnie x";"2";"-2";;
"1202";"488250591127535616";"Sun Jul 13 09:16:26 +0000 2014";"Yanira";"128080126";"10";"0";"RT @asvapnigguh: ""@Jeffposts: Bitch...why do you have a croissant on your head? http://t.co/50m3gk9B65""?????????? Done";"1";"-2";;
"1203";"488250589839491073";"Sun Jul 13 09:16:26 +0000 2014";"kam";"501597537";"4503";"0";"RT @TheFunnyVines: That bitch a power ranger https://t.co/k5b4elLWz4";"1";"-2";"ine.co/v/hKbQgiDlBHH";
"1204";"488250588358905856";"Sun Jul 13 09:16:26 +0000 2014";"..BiGGs©..";"190354304";"1";"0";"RT @CanvasCrush: Insomnia you cold bitch";"1";"-2";;
"1205";"488250586995781632";"Sun Jul 13 09:16:25 +0000 2014";"Ashley";"1129392463";"1";"2";"@kimbeeerlyyyy bitch you just love sleeping in general ??";"2";"-2";;
"1206";"488250584680509440";"Sun Jul 13 09:16:25 +0000 2014";"Dominique?";"1622129604";"3";"0";"RT @JasonMansfielde: *Iggy voice*

u should want a fake bitch like this

paid for the ass aint have enough for the tits";"2";"-2";;
"1207";"488250584282058752";"Sun Jul 13 09:16:25 +0000 2014";"July 24th";"2587067601";"1";"0";"RT @eatDEEsTweets_: Why tf this bitch say ""she got shit ""misconstrued(ed)"""" I was weak as shit I'm childish and she knew I didn't fuck wit …";"1";"-3";;
"1208";"488250582541795329";"Sun Jul 13 09:16:24 +0000 2014";"#FreeGooseGang????";"139261599";"4";"0";"RT @jessekv__: Can't get her attention, niggas cant get her number, a pretty loyal bitch is as good as it gets??????";"3";"-2";;
"1209";"488250582487298048";"Sun Jul 13 09:16:24 +0000 2014";"Babers .";"302338120";"3";"0";"RT @GatorBoy_21: Bitch u ain't 2 good for nobody";"2";"-2";;
"1210";"488250578166743040";"Sun Jul 13 09:16:23 +0000 2014";"tatiee'";"322916178";"1";"0";"RT @ThugNasty55: She don't gaf about this bitch ass relationship anyways";"1";"-2";;
"1211";"488250575482789888";"Sun Jul 13 09:16:23 +0000 2014";"Jesus Herrera";"2505647773";"17280";"0";"RT @LouieVRee: I let this bitch Muriel hit the blunt now she high as shit http://t.co/QHmhnU9mSr";"1";"-2";;
"1212";"488250574475776001";"Sun Jul 13 09:16:22 +0000 2014";"Kelsey Ludford";"729178075";"131";"0";"RT @ItsDaquann: When Ya Mom Come Home And You Got A Bitch In The Crib http://t.co/d1H20CqpeH";"1";"-2";;
"1213";"488250572831604737";"Sun Jul 13 09:16:22 +0000 2014";"Germany ";"2512223437";"2";"0";"RT @MsythMstfa: Haters be like ""Lemme see what this bitch posted on instagram today.""";"2";"-4";;
"1214";"488250571196227584";"Sun Jul 13 09:16:22 +0000 2014";"K??ONTANA";"324669893";"1";"0";"RT @Dominican_lingo: @IAMKERE_25 lol ""Yo Bitch Jus Chose Me , We Can Do This The Easy away Or Get Into Some Real Gangsta Shit""";"2";"-2";;
"1215";"488250570872872960";"Sun Jul 13 09:16:22 +0000 2014";"squirt.";"555553522";"1";"0";"RT @D_Mackk__: *Sigh* youre such a bitch *continues sigh*";"1";"-2";;
"1216";"488250569048326144";"Sun Jul 13 09:16:21 +0000 2014";"madamillion.";"1639819759";"1";"1";"""@Lyssssa_34: If I snap you &amp; you see it &amp; don't reply. You're a bitch, I don't like you. &amp; yeah ??""";"2";"-2";;
"1217";"488250565852291073";"Sun Jul 13 09:16:20 +0000 2014";"IG: Berkeriaa ???";"572896450";"2";"0";"RT @savannahjade17: Bitch S??erve";"1";"-2";;
"1218";"488250563981631488";"Sun Jul 13 09:16:20 +0000 2014";"?";"252449420";"143";"0";"RT @ASAPRockyTRILL: I don't kiss ass ?? and i dont beg for people to stay in my life ?? you wanna leave? BITCH LEAVE ?? and DONT come back ??????";"1";"-2";;
"1219";"488250559426605056";"Sun Jul 13 09:16:19 +0000 2014";"///Nick ";"1656383839";"4";"0";"RT @ThatHighLife98: Life's a bitch an than you die .";"1";"-2";;
"1220";"488250556519940098";"Sun Jul 13 09:16:18 +0000 2014";"Payton Black";"2444408528";"143";"0";"RT @ASAPRockyTRILL: I don't kiss ass ?? and i dont beg for people to stay in my life ?? you wanna leave? BITCH LEAVE ?? and DONT come back ??????";"1";"-2";;
"1221";"488250555610189824";"Sun Jul 13 09:16:18 +0000 2014";"L.";"302313753";"1737";"0";"RT @Videos__Vine: WELCOME TO THE JUNGLE BITCH! https://t.co/g4rqGxi7GQ";"2";"-2";"ine.co/v/MAzPnP5JMbL";
"1222";"488250555111067649";"Sun Jul 13 09:16:18 +0000 2014";"JigabooQuan";"337329117";"2";"0";"RT @DLOBEATS: @JabariTheGreat @SincerelyQuany i aint knw sac was dangerous til saw a nigga bust a car window &amp; took everything in tht bitch…";"1";"-2";;
"1223";"488250554712612864";"Sun Jul 13 09:16:18 +0000 2014";"?Allie Breann??";"480876999";"11";"0";"RT @FUCKtheBULLSHlT: I hate when bitches say ""we don't like each other"" NO bitch, YOU don't like me, I DON'T give a fuck about you.";"1";"-4";;
"1224";"488250554465124352";"Sun Jul 13 09:16:18 +0000 2014";"LEAH";"522457555";"1";"0";"@katyperry bitch you better look out for me, @katysconverrse and @katycat_ellie in Barcelona";"1";"-2";;
"1225";"488250552849928192";"Sun Jul 13 09:16:17 +0000 2014";"Ambar??";"883869176";"1";"1";"@Itsmefabby -_- bitch I will reply right now GOSH";"1";"-2";;
"1226";"488250551344177152";"Sun Jul 13 09:16:17 +0000 2014";"Jasmine";"1067033798";"1";"0";"RT @meluhhhnee: Never stress an ugly bitch";"2";"-3";;
"1227";"488250549247037441";"Sun Jul 13 09:16:16 +0000 2014";"ALLYMUNATI";"2408612587";"8";"0";"RT @tgreatraplyrics: ""Different day, same shit, ain't nothing good in the hood. I'd run away from this bitch and never come back if I could…";"2";"-2";;
"1228";"488250549217669120";"Sun Jul 13 09:16:16 +0000 2014";"@Sumit Bhanushali";"104140895";"65";"0";"RT @ViliciousM: TL
Girl1: Life is a bitch!!
G2: Indeed!!

DM
G2: Kya hua didi?
G1: Kuch nai yr aaj phirse bartan dhone pade
G2: Awwwwww :*";"2";"-3";;
"1229";"488250547946782720";"Sun Jul 13 09:16:16 +0000 2014";"Reynaldo Perez";"550709341";"11";"0";"RT @FUCKtheBULLSHlT: I hate when bitches say ""we don't like each other"" NO bitch, YOU don't like me, I DON'T give a fuck about you.";"1";"-4";;
"1230";"488250546768601088";"Sun Jul 13 09:16:16 +0000 2014";"~I miss her bro~";"571717539";"1737";"0";"RT @Videos__Vine: WELCOME TO THE JUNGLE BITCH! https://t.co/g4rqGxi7GQ";"2";"-2";"ine.co/v/MAzPnP5JMbL";
"1231";"488250546667917312";"Sun Jul 13 09:16:16 +0000 2014";"?";"85491430";"18";"9";"I don't like bitches who say ""I need a nigga who can control me"" ?? bitch control yourself u not a wild animal &amp; I'm not a zoo keeper";"1";"-2";;
"1232";"488250544666841088";"Sun Jul 13 09:16:15 +0000 2014";"Jas";"2572136618";"1";"0";"RT @EsmeBayybee: Basically if a Hoe don't like me I don't give a fuck ! Why? Because I don't lose Sleep over that bitch ! ????";"1";"-3";;
"1233";"488250544260005888";"Sun Jul 13 09:16:15 +0000 2014";"bae?";"1382991931";"1";"0";"Stupid bitch gtfo already.";"1";"-2";;
"1234";"488250542347780096";"Sun Jul 13 09:16:15 +0000 2014";"No_Bxtch_LykHer";"2225333625";"227";"0";"RT @KingSnoBunny: ""I'm so heartless""
""I'm a bitch""
""I don't even save numbers anymore""
""I cut people off with no hesitation"" http://t.co/Xa…";"2";"-3";;
"1235";"488250536383500288";"Sun Jul 13 09:16:13 +0000 2014";;"944372119";"2";"0";"RT @fancuIo: Bitch please http://t.co/0IWKYtHYbK";"2";"-2";;
"1236";"488250536123047936";"Sun Jul 13 09:16:13 +0000 2014";"mostHated.";"303355201";"1";"0";"@MMC_tete bitch you know bye.";"1";"-2";;
"1237";"488250534919303169";"Sun Jul 13 09:16:13 +0000 2014";"24th.?";"980747222";"1";"0";"RT @georgiaaaaaa__: my bitch speaking different languages on you hoes ????";"2";"-2";;
"1238";"488250526908567552";"Sun Jul 13 09:16:11 +0000 2014";"|| ?Jacob? || ";"792310680";"1";"0";"RT @Twin_Rosa: @lesstephanie14 nah goodnight stupid bitch";"1";"-2";;
"1239";"488250525872177153";"Sun Jul 13 09:16:11 +0000 2014";"Nicole ";"1654831086";"2";"0";"RT @GuerraAngie_: Call me "" bitch "" and done I'm done talking to you .";"1";"-2";;
"1240";"488250525687640064";"Sun Jul 13 09:16:11 +0000 2014";"guala";"1463009784";"1";"0";"RT @TheLocalAsian: I'm going to cry like a bitch when I graduate. Fuckk.";"2";"-4";;
"1241";"488250525578956801";"Sun Jul 13 09:16:11 +0000 2014";"O.F.$";"466938771";"21101";"0";"RT @LAFRM600: MAMA TOLD ME LOOK RICH, ACT POOR N NEVA TRIP ON A BITCH DAT AIN'T YOURS #";"1";"-2";;
"1242";"488250522910994432";"Sun Jul 13 09:16:10 +0000 2014";"$hawnnnn";"195394032";"1";"0";"RT @Tru8lu3x: I want that
Chocolate
But she
Curved me";"1";"-1";;
"1243";"488250521833439232";"Sun Jul 13 09:16:10 +0000 2014";"Cassss";"721089722";"13";"0";"RT @FatyAmyQuotes: real eyes

realize

that ur a lil bitch";"1";"-2";;
"1244";"488250518641188865";"Sun Jul 13 09:16:09 +0000 2014";"Chris";"406704201";"1";"0";"RT @mhraira: Bitch http://t.co/mVBwKYV8Ab";"1";"-2";;
"1245";"488250515482894337";"Sun Jul 13 09:16:08 +0000 2014";"Young Wealthy Nigga ";"2559488801";"1";"0";"RT @SUCKTheCrew: I should be sleep but I'm up bitch soo what";"1";"-2";;
"1246";"488250514480852993";"Sun Jul 13 09:16:08 +0000 2014";"Maleka?";"529503542";"1";"0";"Wait ? I'm mad now. ?? This gay ass, dick sucking bitch. Don't come for me. If you gay yo ass just gay. FOMF ?";"1";"-2";;
"1247";"488250514208227330";"Sun Jul 13 09:16:08 +0000 2014";"Woo";"2360717341";"1";"0";"“@Briaa_Stay_Real: His Old Bitch Wanna Murder Me ??????, Never Heard Of That Hoe ???? But I Know She Heard Of Me ????????”";"1";"-4";;
"1248";"488250512001990656";"Sun Jul 13 09:16:07 +0000 2014";"? Georgia ?";"238185221";"12";"0";"RT @MiserableMadge: cloudy with a chance of me being a sarcastic bitch";"1";"-3";;
"1249";"488250511829659648";"Sun Jul 13 09:16:07 +0000 2014";"Al¤";"1371904296";"1";"0";"""@FUCKtheBULLSHlT: I hate when bitches say ""we don't like each other"" NO bitch, YOU don't like me, I DON'T give a fuck about you.""";"1";"-4";;
"1250";"488250506121207808";"Sun Jul 13 09:16:06 +0000 2014";"†";"549890136";"7";"0";"RT @coronv_: I'm 5ft and yo bitch still look up to me";"1";"-2";;
"1251";"488250501188706305";"Sun Jul 13 09:16:05 +0000 2014";"?????????";"2316894996";"1";"0";"RT @x_kakaka: ????BOT??????????????????";"2";"-1";;
"1252";"488250500295299074";"Sun Jul 13 09:16:05 +0000 2014";"Lance Mandi-Swift";"1369603585";"25";"0";"RT @gagas_crew: (•_•)
&lt;)   )/  IM BLONDE 
 /    \

\(•_•) 
 (   (&gt;   IM SKINNY, IM RICH AND
 /    \  

 (•_•)
&lt;)   )&gt;  IM A LITTLE BIT OF A…";"1";"-1";;
"1253";"488250499389337603";"Sun Jul 13 09:16:04 +0000 2014";"charlie. ";"762395850";"1";"0";"RT @xo_Infinity_: @jc1166 juan said ""now Bitch"" lol";"2";"-2";;
"1254";"488250498936766464";"Sun Jul 13 09:16:04 +0000 2014";"?  de Grandpré";"621155820";"1";"0";"@Y0URFACEISHARAM Okay, you win. (Bitch). :)";"2";"-2";;
"1255";"488250497951088640";"Sun Jul 13 09:16:04 +0000 2014";"De_Prince";"851777101";"12";"0";"RT @iamLumide: Bitch please, my gum lasts longer than your relationships.";"2";"-2";;
"1256";"488250497644523521";"Sun Jul 13 09:16:04 +0000 2014";"SMR.";"2251552506";"1";"0";"RT @_selinna: Girl why you don't leave um. Cuz bitch dick tooo bomb!!!!";"1";"-3";;
"1257";"488250493152395264";"Sun Jul 13 09:16:03 +0000 2014";"P. Smith™";"25441729";"3";"0";"RT @KingZAYE: don't touch me bitch I'm famous";"1";"-2";;
"1258";"488250492120596481";"Sun Jul 13 09:16:03 +0000 2014";"TylerPlays ";"2583085405";"131";"0";"RT @ItsDaquann: When Ya Mom Come Home And You Got A Bitch In The Crib http://t.co/d1H20CqpeH";"1";"-2";;
"1259";"488250491378204672";"Sun Jul 13 09:16:03 +0000 2014";"July 24th";"2587067601";"1";"0";"RT @eatDEEsTweets_: I was like ""did this bitch just say misconstrueded? Lmaoooo""  milly was trying not to laugh while he was being tellin a…";"2";"-2";;
